0.05720537668021257,0.001301010903552933,2.17029961598724,0.166674984568274,0.18653362880801033,0.3824410997412178,0.004285238280658021,0.050625,-25.889632786346446,2.136912456497752,0.9901080533908923,-0.061977778735744254,-0.15843426689392284,0.38529969988224405,0.243086979868227,-0.2151656282380146,-0.1939946075062514,-0.06660930563233677,-0.20258826325020077,0.3018276288586931,-0.21051592585232082,0.0015966703110659652,0.0013516321934974671,0.0013745665090719346,0.003102186232853551,0.042039702989096046,0.06745618809681331,0.034431517456451205,0.03349714845624122,0.030616758175511672,0.0010696738059738815,0.003281175512188649,0.001988998767676075,0.021398151488028327,ang
0.04814004376367615,0.006011888720736762,2.8086952739741324,0.14490386416955553,0.18727070436320695,0.18021119124542034,0.00398977393382804,0.046875,-24.74416775141711,2.7257527440214706,1.4476481101925955,-0.14777533691342087,-0.4713917338517372,0.17402388233981972,0.030515690668950036,-0.07101502491476265,-0.009746858830272178,0.03050880473391868,-0.09363960382055636,-0.05872786301878921,-0.527365241652883,0.0051523345426872985,0.000997639393133349,0.0013624613128325747,0.0015240798434141747,0.011599260291396914,0.013783677390362703,0.009320306536949319,0.018313556009299854,0.06412622843291209,0.01652556670946703,0.014343137396194115,0.026997540315737364,0.016521780140145395,ang
0.0437636761487965,0.011094685754509306,3.106151894866028,0.15377931059906355,0.17445424895819608,0.23657335311418182,0.0033367149742394918,0.05625,-24.032000279292927,2.676967516220383,1.3107967083651428,-0.9059018806540029,-1.1045644748493684,0.12776824566199751,-0.32209636127153385,0.2164431430734531,-0.14976133691150015,-0.32112517187104994,-0.14293665524791302,-0.3343362377298676,-0.44106006134537334,0.002794070318785635,0.0017701145747786092,0.00029665602960302854,0.0016156571475471689,0.00080576914430636,0.0025721514663880223,0.0030694583663327386,0.004857132531534353,0.006588838024664219,0.03470003811267561,0.0016928150070636093,0.008550711691910929,0.009023304650438779,ang
0.04282588308846515,0.006694198530003573,2.4346412486179383,0.13960766768388339,0.15598443559077216,0.3009289823903738,0.0012729135960601091,0.063125,-24.35096341270981,2.883006042412243,1.4165729112619863,-0.8388109439726453,-1.0317658174071882,0.35739296694766054,-0.2740086473894178,0.33217501222514767,-0.04159869909121996,-0.2505060156835891,0.025249496548353127,-0.2029185133888216,-0.2540877568536777,0.0047347653846857626,0.0022593131492714305,0.0026214509851205927,0.0038283078502774352,0.001087567859038908,0.0013889867485670003,0.004944900483759479,0.011019215341157157,0.04711988693795885,0.016374895847723708,0.005945414588146463,0.004139310663344896,0.012288382954725867,ang
0.07095967489840575,0.0013856520715255637,2.5200764498173203,0.16438684670746945,0.21419012719708855,0.29026053385658884,0.004104513230134918,0.055625,-25.839837794806574,3.1277713830872758,0.36810505191477383,0.10046109553062621,-0.3173279627003478,-0.5081393224619232,0.00858802068061923,0.2851443212882984,-0.025424119733042726,0.11417395971216499,-0.33924451652564963,-0.09953489413692379,-0.3728889218559896,0.007849425310199887,0.002021326198753726,0.004450119468843961,0.01981809810937246,0.029221011009828442,0.02638344164255996,0.013918341988041077,0.006716599893075721,0.04313003172249629,0.006102982997221253,0.007924320954074124,0.012481528375614885,0.011841167047676224,ang
0.07127227258518287,0.0027518524109700054,2.9665696917238145,0.15822674277834708,0.20575053597213755,0.268140584106633,0.0031305883577386175,0.053125,-25.064685194579692,2.9143446515611453,0.44746493198576287,0.3671446730165004,-0.6899138125461679,-0.14115570574446068,-0.02813828124497472,0.14011925122944652,0.2238814540457824,-0.09808319185092067,-0.1465316209081077,-0.059223494048851424,-0.31192503031844565,0.005122770569653137,0.0011526505457599158,0.03446482959677617,0.0652156140713894,0.01921141348390289,0.013900973237771492,0.0016849397339252562,0.0027891958526317317,0.001106782940628484,0.022854130061357437,0.005534549423360167,0.004253672918156391,0.018244429482840316,ang
0.035636136292591436,0.003545385927065962,3.2587120504716403,0.1407058843005608,0.16615428788336645,0.1961038427449854,0.004331743208573585,0.046875,-25.838776598907092,2.43177971599671,1.2548671475765532,0.2730622676357955,-0.5561807866977506,0.1461924435741366,0.028869687042367274,-0.10233038105786917,0.2238782353087293,-0.4108218097571341,-0.0038504110954881198,-0.04692679658571826,0.032525890732400684,0.0010049995446026793,0.0012569884829881155,0.02785796359353407,0.094311992632654,0.02676684721162365,0.000999136046723652,0.002065077732323114,3.666287304972463e-05,0.0005540957631611688,0.009814464309520876,0.00395275793776502,0.0007411229926024067,0.026009048153165466,ang
0.04157549234135667,0.003071510984201722,3.2810832642097556,0.18064488575444468,0.22072954035544146,0.20884170274941732,0.002713994371506302,0.035,-26.00951590962024,2.6658207222588106,1.3084386565241026,-0.2668112699168649,-0.005296604786394623,-0.23003224601300282,-0.16193383145087947,0.022035624498414327,-0.12040939989150774,-0.09323251609549763,0.027210079553414153,-0.05072003982935303,0.19189417489522104,0.0021931830216364483,0.004346087823065985,0.042714247009832396,0.10641247936837826,0.0406244760401449,0.001997128730391916,0.0009356884008095804,0.000488295336929963,0.0005925261467690948,0.0027876286686010225,0.006291958864778628,0.0008040021607271232,0.030542397242116676,ang
0.05095342294467021,0.0015624635737782756,2.942889443391846,0.1620828723354909,0.2017267090063257,0.17242743034416497,0.0049925989543906195,0.03375,-27.940378985794162,3.020895456156038,2.1191584652656665,-0.401230115422096,0.2880190001914651,-0.35579239846665944,0.025098125627358237,0.05385899647796125,-0.2862086465257202,0.02519597666791097,-0.09305719553425885,-0.019831694213561228,0.08810336092082044,0.0026487453786733224,0.0061201744415886085,0.1465409008123193,0.07608260736142367,0.01207824668551113,0.004795446573547108,0.006474311128177825,0.0005248747820110094,0.000790886451809186,0.0029055033678780477,0.001410211570941967,0.002035505138852325,0.042617881180388485,ang
0.045951859956236324,0.00044868148078145846,2.638400897437343,0.17130939593538275,0.22733549217406943,0.2193880241839423,0.0038348839571750674,0.03875,-28.0611137119311,3.072275024178853,1.15778502311778,0.18185094138128452,0.29053968365512395,-0.32515153842718336,0.06126785228600836,-0.13601241216808022,-0.1334454214610671,-0.14274103821044787,-0.03157658871912961,0.022274751158354193,-0.042512389815111844,0.025455700785206942,0.013871034290271653,0.13011177477304056,0.03899044683166537,0.009175910927252678,0.010462650309295938,0.025199719227934524,0.0012393591737661957,0.004317331570299732,0.005931066772335932,0.01985302098508211,0.036269770744667265,0.033295640639454546,ang
0.04220068771491091,0.000316096233974216,3.1233353762344893,0.21004712999218914,0.2480452985764276,0.2397863121040186,0.006726230642732406,0.028125,-29.731879765025294,3.175084512097214,1.4376226101833374,-0.03623653364507767,0.505287655026639,-0.14123934651389705,0.4316172678075069,-0.05604074268706796,-0.020288035082583207,-0.1608078029755026,0.023631913565420264,-0.056393965825302705,0.15565066386325954,0.19291400168743011,0.09832213895295047,0.011108430237469066,0.003213246932867341,0.0033982753110756553,0.002207593950151552,0.01090351788137472,0.0011349701176295976,0.002482715270827491,0.008100618965639834,0.019237442012910985,0.02932828189730817,0.054979298811840244,ang
