0.0490778368240075,0.0005576536212983845,3.2363997008684264,0.13795600229667737,0.1844026743179838,0.39875104582170195,0.0013931300092158315,0.063125,-26.89010541227046,2.4985019943301854,-0.049453296829165376,0.4131981150916098,0.23280664252469943,0.3599665623035571,-0.0763123328339817,0.2199488732840662,0.15028862576157573,0.027925395758455672,-0.14458329261418967,-0.03799059915709406,-0.02065357055053835,0.032513762738904294,0.002978586392848767,0.02211989969814074,0.011184384962597561,0.004859475911477262,0.05513513297275169,0.06917319608241351,0.0012533710918919418,0.01764662080366895,0.06120487366772855,0.054535696145017194,0.01387079547583839,0.023718114923825088,ang
0.05564238824632698,0.00047868701658929173,3.248297063056603,0.14837436099660362,0.18819423431284005,0.4448499579893161,0.0018485456772950118,0.07125,-26.933021423827583,2.406734237015312,-0.10050528578563798,0.29035571616573597,0.17994780817338685,0.43385177366194955,-0.05332394628363342,0.17679567631627044,0.05643489212526385,-0.06949056450193794,-0.2511946939630401,-0.1152273864171224,-0.046683558107851145,0.018399030743725495,0.00161092118123692,0.01284730735835835,0.03482967501308729,0.0433137250117874,0.05449664535241319,0.055935210780979204,0.0014626023469946257,0.022541676206761233,0.2083606835760708,0.045432187895295,0.002538861499255546,0.05378040924837349,ang
0.054079399812441385,0.00045435278778603973,3.249694006775816,0.15104946515320195,0.18867631390973066,0.4516556921314847,0.0009126952883579477,0.068125,-27.01274212777101,2.3661789076941933,-0.047355856606673366,0.29651872574113325,0.0453999769445896,0.300125828968853,-0.045904807797512395,0.1841725646406608,-0.019816472863024626,-0.17907187103760827,-0.22433547859691208,0.03247453044738335,0.11040309780769646,0.013144718847698193,0.0061943701341312775,0.018382881760889733,0.03581249949427135,0.0265912297863024,0.10855120052559482,0.019985841248563195,0.0022670164109702146,0.017006626123055674,0.24037017017506357,0.03653353272487037,0.01177818515317597,0.06472410701536933,ang
0.051578618318224446,0.0006315665676752569,3.072551053183346,0.1338919058560904,0.17365686287815016,0.36616747010584416,0.0014460020785856825,0.075,-26.486151938022257,2.669478268652671,-0.3492587799392967,0.03584456332449812,-0.05442589734965479,0.500192075836351,0.13094465743483166,0.04930916091452921,-0.16095757226508225,-0.172843701679025,-0.28283246482500585,-0.13195061484166445,-0.01667471623011807,0.01709277937959795,0.0028440510178048715,0.020890986634318393,0.014391192859473717,0.008928042576854957,0.10669059462874952,0.12222577602714382,0.0031097382419149064,0.017959216236319204,0.098311938654703,0.03740330683585545,0.010088568307093026,0.04204690915524294,ang
0.06345733041575492,0.0008214039206615179,3.0862226659523246,0.1387314909078688,0.16943693400851798,0.5888583728064247,0.0013538575241964711,0.100625,-25.818465568895267,2.552456978438504,-0.9093747755714687,0.13251844213731231,0.19199112415625066,0.5169764258292354,0.07276857484716993,-0.1189328890291142,-0.21644428038912453,0.16150877815292097,-0.2621800473599054,-0.27406219137858345,0.14637629492161766,0.022153975911459244,0.005924616741089878,0.018734993046958,0.010869179296593045,0.02076021002980183,0.025925487479204264,0.197768822745192,0.0018100573044068716,0.012329320205896024,0.04808559869421206,0.02266679282707075,0.006105413022964442,0.051112357379565196,ang
0.06970928415129728,0.0014048173188326556,2.836706163003683,0.18589192990102135,0.17717874787019963,1.3204250009461949,0.0013580861338571282,0.21125,-24.761453271872373,1.457764074842794,-0.9435271619072083,0.598486898193134,-0.060516138465815196,0.8812367767543993,-0.1319129338829603,-0.5603159652879105,0.21900418128605612,0.3176964194638684,-0.33919902184925654,0.07725296161721691,-0.19657534128783716,0.010153149697805657,0.0032961388461179315,0.012008568253222612,0.0024543690068892375,0.014123066020604823,0.012959211583059307,0.18410775012369174,0.0017137826151572616,0.0018446750152844198,0.03185361405970702,0.014532381693569919,0.004845642923119178,0.04880674757290758,ang
0.05220381369177868,0.026493668925361785,1.8371484951351091,0.15711265722674692,0.1964319538013936,0.1853452964938558,0.010679310879523474,0.03125,-23.23966946507113,2.6099779611382505,0.36424871742271664,0.45866825113591136,0.028137207989983495,0.3457055947598257,-0.329262865013737,-1.0553349254674202,-0.011329895386103444,-0.26359336741548733,-0.6778657173385263,-0.24906923688417168,-0.30549570963838835,0.021704402151614996,0.11369179783669832,0.026270560662887136,0.007379120897288192,0.0006029275514421383,0.004741773794004476,0.0057337106749295996,0.0009067514436219347,0.0023061823317511174,0.005229008091817659,0.003280326281886049,0.00397989626317313,0.03036121380019813,ang
0.04001250390747108,0.07661022588937919,2.9331244670564645,0.15116990593338603,0.18229510420087136,0.1366412843582812,0.004914748141137273,0.06375,-21.894721663860242,2.3658136008693904,0.6752841814558005,-1.0397447094344452,-0.42194347565812224,0.33107616687557534,-0.4193542271245007,-0.2417893542314622,-0.5567907276046657,-0.9235988736223821,-0.9057608759750289,-0.2322814355800224,0.02270740733753806,0.016311369348372007,0.09953684024691088,0.01844573748076282,0.023741378911457285,0.0012105982945751965,0.001599095382740734,0.0008037412129780963,0.000276173313857941,0.00022930280332418264,0.0007365894205267178,0.00039997492752252665,0.0015848107530609282,0.027111225677607594,ang
0.052829009065332916,0.12942447443727345,3.2478816381954885,0.14331985454094331,0.16945097351346505,0.21797215233388453,0.007145363565692014,0.065625,-20.80670528321958,2.0028970676136395,-0.09173536831605869,-0.11449785042319141,-0.42474556210008274,-0.032722011102763196,-0.17564449589946457,-0.3066996195883759,-0.6156996989487309,-0.7181058085522071,-1.098755720819493,-0.43114851274968385,0.043019395305331005,0.0008958704119925872,0.006089268975491646,0.06478646376441274,0.01577053341490459,0.0004348178041793624,0.0004925226313475642,0.0010930698292280258,0.0002048212853256331,0.00036302012112522907,0.0058220581075534615,0.0007051257022409324,0.0002841826767699074,0.017647025038210543,ang
0.07627383557361675,0.14424259374661674,3.307083349822725,0.12390050198193744,0.12308074854364098,0.4312221616993519,0.004085411573273141,0.09375,-19.93488329873646,1.962044311302223,-1.4684042918342841,0.5232433595819744,-0.44064147246048496,0.3799722532516214,0.010150338279333085,-0.7418998882713189,-0.5401558188067104,-0.5887943161181466,-0.8236023295752483,-0.7215484433067807,-0.2815594584815521,0.008850317701517365,0.01577391547693938,0.12164514906055852,0.004279917618370706,0.0003441812961979875,0.001395000244003521,0.000745004722463049,0.0014754535361688032,0.003327113570283779,0.005680891204393214,0.0008338728539885103,0.001984363944742594,0.03277468562040008,ang
