0.08283838699593624,0.0014110664609131313,2.916101975530388,0.11491833636096398,0.12224604941392779,0.520620777127068,0.0033751682380637636,0.098125,-25.826533294182138,2.812145893089402,-0.9148993742523923,0.47240901667119567,-0.3047623125607342,0.20245065548597646,0.4848539089191379,-0.30627565950863367,0.3419495734214617,-0.49950211831771885,-0.5492987436519893,-0.5072477525139478,-0.14144459063893752,0.010684564648284945,0.004652880088075992,0.01099966537432474,0.018022420514852994,0.0005357081088951341,0.0019209304575549678,0.0016273808352448768,0.0006675204425044578,0.004472811554208562,0.00582278241444323,0.04795005590559333,0.01766785992850379,0.012751983194386623,neu
0.07252266333229133,0.006612437398026707,2.646083148908101,0.20818810262961754,0.1854618696337202,0.8984749012343257,0.003330496927719923,0.211875,-22.71817598897455,1.6101650843072735,0.5088263204669774,-0.3818863318346179,-0.47619204040978336,0.11518825369491711,0.24929082586634155,0.1606548963633491,0.14407940963603555,-0.38623528806164886,-0.3115856043106561,0.048963190722557046,0.0899229914163522,0.005426255727334196,0.005256476575598036,0.050700081281964085,0.044419516940919654,0.0011409910226370594,0.0008495486707888828,0.00043926532310992937,0.0002510447421026013,0.0008399907315544751,0.010960236758447203,0.010077544101962068,0.0045703244311275796,0.01665587764043951,neu
0.08127539856205064,0.019764211776927613,3.0688161907967193,0.2081183765543034,0.16625245907587854,0.9113871247055467,0.002013169786831309,0.211875,-22.045090981426892,0.9867488095025032,0.413250305413572,-0.34072293100080836,-1.1066012283201476,0.31571443621510825,0.17406946759349426,0.2432179309838674,0.2024953907546118,-0.2621743181777543,-0.22879388873121279,0.20309898069601656,0.2507345182394171,0.0007531771366799533,0.0016666546649601022,0.01775610788580622,0.14250178189565602,0.0028352803866199786,0.00021715427664572746,0.000167167644156775,0.00015393417046411043,0.0008428596021656807,0.005175201417128311,0.026174675717197487,0.0012457630168289887,0.03876352621580989,neu
0.08596436386370741,0.017514570994263165,2.858989660998235,0.18735146943255157,0.16120002342883952,0.8742784775522748,0.000725437767521804,0.199375,-22.125756461140085,1.397053710755269,-0.19367203791197643,-0.3876651044698617,-1.6535466249115864,0.43797456273159124,0.09530917755762883,0.287656606326818,0.2734440078217391,-0.2930528694229078,-0.3406594707914081,0.02024157768992128,0.3054709770578014,0.0029574801803689335,0.0007203938624649381,0.007767149424755371,0.12165170800216958,0.0028427129261862825,0.0005601247924876147,0.0003290777496326567,0.0003646871360929541,0.000495726022076026,0.0016842556535706878,0.022268556196259583,0.0016683487726232612,0.033111684493492104,neu
0.092841512972804,0.0034366699311203374,1.8506010379440323,0.14272335516978418,0.13156236239666866,0.8356366199345022,0.004153876201595098,0.190625,-23.93880726993224,2.178653211482992,-0.6187208800486127,-0.08581417722117636,-1.613748300531417,0.3654663274279311,-0.02202954618751474,-0.03320987198981655,0.41029317492410683,-0.26563552542272667,-0.3199644668662008,-0.1393576967322956,0.17969944388071926,0.015489851986670255,0.004690223057375848,0.05109729620514339,0.002171169449364752,0.0018135378695742696,0.0021432628613966367,0.002045087060323738,0.0007335916308710921,0.003003989667004068,0.006395804165065719,0.004481872196009969,0.0022250983933321655,0.013516944006548353,neu
0.10065645514223195,0.00023274682181002775,3.0259482557162385,0.1527670535106325,0.13888854156742017,1.0208827060290568,0.004576692764520939,0.12375,-27.40059120841317,1.6073199927018533,-0.4043693637081559,0.010007635353521257,-0.19576367815269574,0.38461289039042695,-0.13688694917301356,0.004152293344811927,0.023965002369864475,-0.6509483879817649,-0.5249764095648808,-0.09724344776806948,0.48598877473164537,0.0014468344519297795,0.0003815155544308082,0.004820467318400971,0.022371342883527216,0.006743260630578612,0.00539252976376107,0.004391619887458035,0.0004026970340657142,0.0002638965584467719,0.004715019538596215,0.033381500670480006,0.005654004351880335,0.009635330699471149,neu
0.0856517661769303,0.00015360106851139456,3.13483135683284,0.14682036682825228,0.14942933473998937,0.9294097399097746,0.00255192248880395,0.10875,-27.880156302062588,1.9231644340535115,-0.4753055328838251,0.05145798924694371,-0.0034301234726158776,0.5750519916665411,-0.4072442108739877,-0.39616057099644064,-0.33584881043959214,-0.658095505587525,-0.1951244285732276,0.14914533307544528,0.49347635784619037,0.00389708786537732,0.002169515298660955,0.027671281055449137,0.017612519575121954,0.013023001460847018,0.025664295195471597,0.007836855245432284,0.0019244995841666234,0.0016639886974338662,0.0030856510459054036,0.023688809060440314,0.005233731172992702,0.009598018498809268,neu
0.07221006564551423,0.00012551258857022626,3.024201824428004,0.14226383763865855,0.16131468166717056,0.48233717098405904,0.002153314948151214,0.074375,-28.860922271963393,2.2713127407934532,0.003247960654241493,0.019034568653427324,-0.2589951668000421,0.4524962049874234,-0.40239065015996733,-0.036874599848239986,-0.6142670303757359,-0.5003057265809636,-0.3036848867801833,0.23913677527214203,0.45578014347663137,0.004108050023050145,0.0009815540062619698,0.022979505844454656,0.010654847949483683,0.014131109451033267,0.07338147284963645,0.009454530107244546,0.0007454926160952181,0.0005583822564734599,0.003010600422192398,0.028326157788780285,0.0031815760259852324,0.0197997568135531,neu
0.07127227258518287,0.00015597817350495655,3.1039578397532757,0.13650015260000453,0.16282356817447216,0.49345657252533237,0.0027863423789954945,0.0725,-28.419953243356066,2.5834466487676546,0.5069555400635498,-0.24314844797693083,-0.1877567324813171,0.3552141879160967,-0.2544174195838541,0.16885650269618135,-0.4602104742138004,-0.37984261754891674,-0.4038468726604896,0.11353712565477059,0.6722530289740745,0.00731218971531153,0.0010701731011980296,0.0127063828270398,0.024461079276043164,0.026381143200790467,0.010791940070440067,0.003051792006472301,0.0010653179995175905,0.003764522649152755,0.039261744844930134,0.049453913081908545,0.01810432702724448,0.01505092589363901,neu
0.07783682400750234,0.0037374504212362336,2.2041254608214245,0.17528920315909802,0.16276011323843279,1.085344347688813,0.0047557863260441835,0.19875,-23.536572900758408,1.5552064019360063,-0.22956620895854618,-0.12435813561176998,-0.8396094898190496,0.4944258547195127,0.7061594793709848,-0.2970581728418895,-0.3642323418615769,-0.04658154726199712,-0.3578840317038555,0.2904370781579047,0.15877403185626998,0.007200151114788182,0.007466362070955709,0.00915006074358768,0.0018673614229780824,0.0021860393179439766,0.06793766639599282,0.010529716288640946,0.002974978155211892,0.0016968724978776498,0.0013919793591903708,0.00398514449929803,0.0010541724917739206,0.017812176841813684,neu
