0.082213191622382,0.003039436861762038,1.415718270954853,0.22315318411564042,0.19051323749704716,1.5160991578231071,0.0035407886632984695,0.26625,-23.594669444500536,0.7232858292288181,-0.9714686297208682,-0.7290053257565093,0.15339743365815478,-0.06955811920995482,-1.535384166310207,-0.562275361930067,-0.08119619698369518,0.21615644100145048,0.0990900149725227,-0.312085134292593,-0.025570432135676245,0.0018076856494234923,0.0012685511397369403,0.0030064119822638463,0.0017105225906793545,0.0029964947367419666,0.002938729217148941,0.002861713207713303,0.010428180622317661,0.007267728240069447,0.00958004943255485,0.008931649492903046,0.004235816958927353,0.0031968458769879022,exc
0.12816505157861832,0.01102460190848039,2.7946045582942767,0.22221545376660917,0.173457198705368,1.8238500055449034,0.00116709210592028,0.22375,-21.868193791315356,-0.3260453289012059,-1.8975055514345753,-0.31199971979811225,-0.6003141178138256,-0.23917851141252014,-0.9634841446481665,-0.6730660198490307,0.029680604545036113,-0.273512631089747,-0.22134975097339857,-0.041292096457714464,-0.057921491841034484,0.0018285720391370546,0.005017206304044607,0.0012912910930604968,0.0012525843620850034,0.0006599960183176701,0.0009336602234395997,0.0032262847565785045,0.0065922094587425985,0.002065224380169504,0.0008971538473479065,0.0011461153770210791,0.004802997175333155,0.0018886715799254807,exc
0.17192872772741483,0.03371766794843811,2.941604013465447,0.2169322444737152,0.12020832274818019,1.6173315249203482,0.0011214549895271775,0.23125,-21.209937488689718,-1.5048118654171228,-1.8178418644574652,0.21661286034767516,-0.267747927897652,0.4396248859862576,-0.01765364030059782,-0.6176231599456199,0.3000136710884638,0.03208902216351903,-0.2985512618268728,0.05492639214467528,-0.005806172480663243,0.00017558368181923455,0.001801202562849606,0.0004378267015787728,0.0004789151793245309,0.0003506676549860807,0.00030015015802809463,0.001664848123822253,0.0025381785102836616,0.0005493921631866552,0.0021762225431308864,0.0020809386912339954,0.013679783872718159,0.0035622708217338305,exc
0.14942169427946234,0.03447823715258317,2.937277809774126,0.23254306600422958,0.14193620643309796,1.7848438236499302,0.000699939873990018,0.23125,-22.983636726768346,-2.8529774887304162,-1.8334643176956644,0.20668544415109213,0.033066492326275475,1.1776687453348051,-0.2717750005590162,-1.6948912675263932,0.27226693389047446,0.7355486039665062,-0.29857677320036546,-0.23902749908689822,0.081569564028308,0.00021014617033948685,0.00011198344148951026,7.601710373790301e-05,0.00010030699497400725,7.89316345701798e-05,9.585033712373561e-05,0.004645071098987982,0.005879948552888778,0.004718446845388762,0.00199041666734386,0.0014203500362649922,0.009655958640504255,0.0029960475978600054,exc
0.11097217880587684,0.00928829229747182,2.3314785751691733,0.19767771821711924,0.1430264008162302,1.1469517087914478,0.0036026160766412852,0.175,-25.10944239660771,-1.2252545066939018,-1.7842996057611809,0.18824860700442012,0.08988381076693791,0.9757187515893654,0.4909681060919755,-1.18803532598004,-0.5701381959291018,0.9326834133553655,0.5002432381300662,-0.5837702866072597,-0.2007856870738138,9.364942329220947e-05,0.0003914006940381527,0.0001071911606792045,5.814710957459677e-05,9.00242416853988e-05,0.00021940100748846938,0.005625533049068234,0.023300591317266903,0.010249752221188827,0.0002981592370425115,0.00020612579064529843,9.983213057398078e-05,0.006718662047036014,exc
0.11534854642075648,0.000549706549113156,1.9020764597115452,0.17919918840107377,0.14522250500719808,0.9828442331120111,0.0025080219558033783,0.174375,-27.7960863986951,0.16331646202903843,-1.6277707510514616,0.24903322115535273,0.11379345017897434,0.8398426543773103,0.32675838757324344,-1.0945199058462383,-0.036248226174348704,0.875096178867854,-0.11817888109332975,-0.4497229033323383,0.06518037729669911,0.002163543555648803,0.00016215196454745138,0.000210676708205712,0.0003151947237474454,0.0006294104249313984,0.0007742660287470772,0.004320917239285747,0.007996324730228908,0.0706109469863987,0.00308564578214254,0.000663538880114749,0.00022959076303505273,0.019130761636043287,exc
0.09721788058768364,0.0002520684043794579,2.0270348364709823,0.13035046483885926,0.14555192148061977,0.5375378484155043,0.008368362636064173,0.10875,-27.966001295123533,2.7491768805248182,-1.1883525208656547,-0.1132247407962068,-0.07468192341410387,-0.13835360703239782,0.13818872499844007,-0.1888037822368501,-0.39185969084326533,-0.07835336982585056,0.16344442231922954,-0.0824329295033986,-0.1821143140220141,0.007514291991164696,0.001678504218520953,0.0017937180038160947,0.005115524431938541,0.003966559942960317,0.008303321455220624,0.020569861491984892,0.002133253933772,0.007280932343056799,0.003761104820473873,0.0043704961116999815,0.0020185105552305766,0.005002165854007677,exc
0.07158487027195999,0.0008370688930121492,2.900626766163512,0.17463337939779627,0.19945887808190155,0.3961066528739057,0.002280944997220249,0.07625,-27.16881125144995,2.90975330423727,-0.13311632895128733,-0.6593903134888432,-0.03776557102108616,-0.8158818273261711,-0.006529710813689216,-0.08922312008506685,-0.9228471787206336,-0.4459649307064562,-0.24060097786207163,0.13161948948240082,-0.2620980615878067,0.0015394633037164253,0.011087726915492285,0.006673587924414075,0.01755566854688974,0.00841909314052541,0.0063231479699714195,0.014503848503340874,0.0014646545701477679,0.000869374830186962,0.0006242348895458422,0.0004721049862372243,0.00026419479208448306,0.005750975536111319,exc
0.1262894654579556,0.0037587316643358177,2.7322937380517294,0.2681751954839412,0.18203557709365492,2.0839270058108728,0.004758043678118836,0.41125,-23.53929277582182,0.9210504898221352,0.3700201602009924,-1.165077938535723,0.17859384122274152,-0.6285754209657799,-1.250012427457527,-0.29520096879712043,-0.14009044245963997,0.3441932129397126,-0.23420670537377627,0.04051256911232837,0.163378675318752,0.0025326402526301786,0.0022841601084929745,0.001769878909823523,0.0018686997412900332,0.004457801312816871,0.011030443996936716,0.011352711880494897,0.0032042522959219825,0.0013730847403037295,0.002133933614759785,0.007658003343625047,0.0023413023889573294,0.003465576567348841,exc
0.17411691153485465,0.03450575825415638,2.608837476956557,0.24134517087826213,0.14986924920466094,1.4890066899732268,0.002246838516312778,0.29,-21.23513655130904,-1.0627564637571643,-0.977316277918672,-0.3514563963889801,-0.7011767428403366,-0.8664425472263372,-1.430269147686996,0.312612167433131,0.5605763293688779,-0.6487286517362212,-0.5191073275465129,0.531419686042188,0.5196135810042751,0.003495327471291986,0.007014255891755304,0.003639055402731032,0.000608681398977071,0.0004137065615070655,0.000471340339918609,0.0010377958406338926,0.0006696016960909357,0.0002642010744060799,0.0009613603731561942,0.001553564253144161,0.004591724595733755,0.0020517228085847796,exc
