0.10284463894967177,0.0005978858795435085,0.902004933335578,0.1566647235256811,0.18297844087504186,0.44283442895067987,0.004183945051474011,0.085625,-26.274163345523696,2.4724157044166106,-0.49901404638107105,-0.6342159467507174,-0.5209292379915766,0.4026847232359487,-0.350613884394746,-0.08669687977140271,-0.351051556550879,-0.28471139251415034,-0.2715648657004017,-0.2918649692618235,-0.6491520365756028,0.027803370382508772,0.014622054054127108,0.011468549327559925,0.00330251301172599,0.005345857700397937,0.005681106989503668,0.031681867024512575,0.011748460391624117,0.0017209789093298124,0.002986582609096969,0.008096752643526627,0.019518381572768487,0.009411238432183597,neu
0.10346983432322601,0.0018184443207263637,2.4813729479911792,0.15880633461434776,0.16534415477769784,0.701959871244094,0.0016579621265348614,0.10625,-24.86103047268111,1.8879604676288713,-0.5251219634195488,-0.30715946824988666,-0.9266774415846006,0.5517355636971244,-0.0028291527475771605,-0.32291598853786185,-0.425235284481688,-0.1532166945915881,-0.3524782170952585,-0.2008656600842384,-0.8359862957248331,0.009304703262401176,0.003810588424353928,0.0030396935378082363,0.0016852360087513756,0.0007871866078929425,0.008794502604353965,0.014727780839967522,0.00683796852608278,0.0006532168459641589,0.0028813382636647487,0.03770686543414779,0.041434183680617916,0.013408743874589048,neu
0.04657705532979056,0.0014879108444424,2.70749715545107,0.1567271389075616,0.15224466197150255,0.721907801842907,0.0011824514128682111,0.1075,-25.410103625596463,1.5382828448078594,-0.7478415371761196,-0.05928169656368616,-0.6036431558216002,0.5674695844731251,-0.26460253432253233,-0.44313021099125804,-0.216390493415222,0.11994075584780364,-0.1228279589005188,-0.05187791790432052,-0.8511996280488221,0.004644372793540611,0.0007548677905908043,0.00102261683744982,0.0014973336523358054,0.0006190584293913675,0.010838529667183657,0.007398591383357004,0.00408699545054868,0.0011670004653657614,0.0012656984797406433,0.08031595045859925,0.019069429728392574,0.021534812855014376,neu
0.04001250390747108,0.00032835932434606223,3.052171573984391,0.11956984241985913,0.15545537468032522,0.21910879225819976,0.004910605651398509,0.049375,-28.35036590210448,2.876450292229894,-0.004193694045115843,0.5258360120537302,-0.562630766326075,0.17033606157594142,-0.11073049157029499,-0.19044184561427388,-0.20522090970050802,-0.20868342153108116,-0.23746061016040754,0.03917799108443498,-0.26497028581698084,0.009356229179055679,0.0008949012277548725,0.009618241554251346,0.004483904131438248,0.0024036149482197155,0.008198423457358755,0.009767476890365723,0.0007446343538721297,0.0015126849264901156,0.007269905538254718,0.19576959286904347,0.009087906793445991,0.05262971540435685,neu
0.0647077211628634,0.00011001385064442693,3.009170821819242,0.1229008721299472,0.16958198376063238,0.3254221922174082,0.004020855531522423,0.061875,-29.04470166583708,3.0031040265554614,-0.06680036299001771,0.45641372588238444,-0.31583945567155447,-0.032326701176464384,-0.07413425433068542,-0.14740236562711,-0.21974853872567987,-0.13144326026954017,-0.3222779064092885,-0.0552838467344214,0.024514278837916056,0.017998506788354966,0.006081681841541234,0.02818803349333809,0.02199969851242137,0.016664835949495773,0.02636933656847128,0.042758037723913664,0.0007227847023124318,0.004701138885128328,0.021648613766074572,0.052472497446565576,0.032278382245193894,0.014626690142700727,neu
0.05470459518599562,0.0001106965430350736,2.31177957089703,0.17218618583801445,0.21283121329753021,0.5479494753114612,0.0024601978964102185,0.086875,-28.412042911604306,2.5646770891296145,-0.37783905737264795,0.166003647122621,-0.5582176298162014,0.2982582748912373,0.017955645944863183,0.05730973390539661,-0.15594301507770325,-0.1530517888031606,-0.18998366426323007,-0.211590252265457,-0.23816222260532707,0.056022523208582066,0.009342659304858838,0.02297383228199163,0.031125123867691458,0.00450280656818953,0.04575131530418625,0.05994908152782768,0.001346077815642084,0.003950312150037094,0.07559573177612168,0.022635928562423246,0.018061376610531834,0.02366199986617595,neu
0.1244138793372929,0.0002716932519398928,2.387974674170693,0.22147324827896472,0.23522735180923557,0.8996488965894311,0.0013104636981188787,0.1525,-26.863137866302683,2.2143855017161593,0.007358183331075402,0.004624990331318097,-0.503730435452518,-0.04346914822248113,-0.6518616301139236,-0.3153414869434544,-0.05848711994308426,-0.16532970137651595,-0.24749675110445504,0.025200937675327027,-0.23730387133273748,0.01203231597847037,0.008989814897451093,0.00939367559443093,0.0051741657680237155,0.009420841897801744,0.01596514803008141,0.0735705432045609,0.00456639923138803,0.008306021745007948,0.006170372650196034,0.03082267507090003,0.02248478281625314,0.01851395605846415,neu
0.15129728040012505,0.020124209001632226,1.9585417701937482,0.22917351745101575,0.1460626641914461,1.9155443246480932,0.0025815799965104723,0.283125,-21.29299453326279,-0.6488508479308838,-0.871877832177237,-0.011105335440307085,-0.10728282347221009,0.4233183286250154,-1.1015905084094049,-0.6444985563254619,-0.43080493847643275,-0.6929640960532252,-0.1188441803592229,0.8205338537035981,0.6596035235924169,0.002820769459464882,0.0023101568403553637,0.001682012342584912,0.006236570814220851,0.002744981016673897,0.003213071280272786,0.0031378641900170895,0.0027768962847433934,0.0006088147826003815,0.00049455774652356,0.014412098569443815,0.011732184258152506,0.004179241695987847,neu
0.2100656455142232,0.020994426968768805,2.1822192189670933,0.2496033780245007,0.16529417235291707,2.008218159716239,6.280053390561249e-05,0.3025,-21.405454791097615,-0.8691857128355477,-1.0076172653060234,-0.12356389088419881,-0.10291188804884892,0.41701055476015325,-1.0904965285603354,-0.7247307131991279,-0.5416472108339275,-0.8363814328734821,-0.18191544548891098,0.8493760692268735,0.8133506591232579,0.0033911348107662554,0.0020351695222317985,0.0016658038322187618,0.006799460852092515,0.0025682729335419884,0.0037175862636384376,0.004364488337948348,0.002389336438562074,0.0005380289227905819,0.0006627829007280029,0.012927578829110642,0.009165827309656165,0.0035528203316562215,neu
0.21319162238199438,0.0021239668389014263,3.0370498973683566,0.32342092829685015,0.22172360055133417,2.300312985985178,0.0014175261483832648,0.48,-24.640138731394075,0.3307233901135748,-0.2892868146888691,-0.4430722636967771,0.05437331682667467,-0.0009113804632094661,-0.9852339270420842,-0.5532385263872696,0.1355729986520368,-0.10304016056946404,0.637449963727901,0.7594386362167272,0.241372698940015,0.001697338337253543,0.0006942467761120591,0.0021475275347998244,0.003319926003696152,0.0013993001037061591,0.0019104662789519648,0.007940028032387464,0.027294759156472705,0.003555733542144145,0.0047067558767880865,0.0025772672030997096,0.0018690162958179422,0.006990443325368668,neu
0.10878399499843701,0.0013598369503169977,2.709489213151329,0.20293594974069082,0.1862011884021306,1.0098331024459597,0.002589818949539746,0.249375,-26.43163418124922,0.9908162505818681,-0.012129715460089285,-0.03696646434165096,-0.5206513329749762,-0.037352777308180214,-1.1598930525268312,-0.6438374668353144,0.10180350491798991,0.09454907558837411,1.1060679709434167,0.5386557742051669,0.006247373469073265,0.0040980577953499756,0.0002478232111149442,0.0034552806796208915,0.0011152808829719449,0.0004934214622709235,0.0033823955483024207,0.014447843481331884,0.05183185586969749,0.007143473816075802,0.0018253701741667361,0.0011316318197852476,0.0012452930342040174,0.013883191036753922,neu
0.08690215692403876,0.00114741185718756,2.8034631388964293,0.1536148745722669,0.192994843807507,0.38908855038597484,0.005977504708091726,0.06625,-25.913425357748327,2.727855592567731,-0.3669206996045921,-0.29119693941048946,-1.3071095127363634,-0.0749764995676876,-0.06499827337608106,-0.4253787757194092,-0.21759256140408936,-0.4234132478305471,-0.43945565242380585,-0.07396916996393099,0.3259225644356511,0.0062678625420122145,0.024831843155091515,0.03602188246786244,0.014871803463745854,0.0035192989395754506,0.0010802879135078495,0.029236375703820466,0.005741886265184185,0.0028552789804498803,0.004732002044427023,0.002738273067341864,0.0023883610714144285,0.011608110612248016,neu
0.06939668646452016,0.0017857487431482688,3.0707593379044753,0.13004588063788897,0.15792154375842596,0.38437236318785534,0.0025043983551786358,0.0825,-25.859516158893214,2.8013259953120175,-0.994023203053766,-0.09914664706994832,-1.1798050799715434,-0.2005565615608239,0.20764688307933696,-0.3598974710897335,-0.13864501870632398,-0.6593841700289794,-0.7343403600033132,-0.5009924305061064,-0.027711924313781538,0.041109697934347655,0.021901013973615997,0.015233813660817525,0.012957461724233217,0.004585605262923515,0.0013577273390897504,0.003949965167316143,0.004657625267286443,0.0007623797661355761,0.0056385293303631385,0.002757069685578507,0.002691655087552134,0.011271218053280697,neu
0.08658955923726164,0.006229034949367485,2.814787329506178,0.1800706191257208,0.15872745286090828,1.1016355793673813,0.004845259339704758,0.17,-23.77328566388359,0.8461654942152974,-2.1112288298049644,0.7126406290158583,0.15692125265185697,-0.5584956510009896,0.5107890643101545,-0.3019501901814334,0.045142289952526886,-0.12542742353295813,-0.5846694839497307,-0.8549536068749582,-0.5328678732156569,0.038538661566270366,0.001944667791228909,0.0012260909912403112,0.0011703479677343575,0.0029901424418295568,0.0012541296023927952,0.0029652727050393283,0.01470216961744496,0.001207187354091111,0.0009654200489021149,0.00042068761307180794,0.0019454806010100413,0.010540152428253957,neu
