0.07596123788683964,0.0013677962371810668,2.1872988968352867,0.2656804432144842,0.2169327012462369,1.446704287667343,0.002446803853975127,0.340625,-24.934382891465695,1.551822535842899,0.9110348992860009,-1.2540191702595265,-0.4788515635348628,0.06086128336337181,-0.5290596326850867,-0.22916610318270808,-0.8613737332509693,0.21757759420179484,-0.18460527517830505,-0.07950289891142537,-0.006454918682309204,0.005016614618638866,0.0033721600758708534,0.006088932472081986,0.0027961938346644046,0.04074667895830666,0.024250315192968337,0.007614731298651448,0.005887395460384588,0.004584015316900544,0.004527972192284526,0.0007486044628852556,0.00237948375053915,0.011172694333421525,exc
0.09878086902156924,0.010256199057268014,1.6286228557364917,0.24502242935806443,0.19473827150285797,0.8655967191753853,0.0031958431460918364,0.283125,-24.18115433644608,1.03306245954147,1.063685858466596,-1.5359028618026032,-1.0796504275383205,-0.20908657313580278,-1.160982102752299,-0.635162961394218,-0.7462740536951957,0.568431532357547,0.6993989004517303,0.3384605928652746,-0.2492462149841341,0.000561206364330862,0.0005613953708135682,0.00033030395305642154,0.0015184943065871834,0.004899640579372916,0.004819465294417526,0.010379631447271553,0.05980154180760169,0.00707309824153061,0.0009843926547158685,0.0004678050181176946,0.00025120446259601346,0.016035301015233965,exc
0.32541419193497967,0.009810022284510911,1.5519938581209365,0.31628284871009615,0.2529062888912514,0.9543744926914121,0.00037014829196791474,0.285,-24.270630360917924,1.0614236724695012,1.0339853568922024,-1.364875203317182,-0.9249086250074421,-0.24475033688210573,-1.2321800442661013,-0.604490220078089,-0.7648068464253012,0.5816661713866885,0.7984488849762398,0.3345883872507884,-0.1874304176091338,0.0003619780571374332,0.0005605649680081578,0.000611722979081107,0.0014727230895067661,0.003852768092973704,0.003302905492828524,0.011397817498499713,0.05471577116831976,0.01096660201700181,0.0017294771575388575,0.0006711378397253647,0.00017742006805306722,0.014730610418217929,exc
0.4885901844326352,0.0018854237817014614,2.6734905280277177,0.4265546729374926,0.26615101816809417,2.486722811557611,0.0022946928142132516,0.7325,-25.084244374422095,1.1698686145528767,0.3224427570544579,-0.7138590364282517,-0.7860373163179774,-0.5641982707870213,-0.6849941567376759,-0.5281334967911965,-0.1959155551465864,0.12818825821844437,0.20340265138509986,0.27733816065922373,0.008090543261179464,0.0017099128417722498,0.0010771578627465552,0.001114286693871593,0.0031803130444212815,0.008528302860271907,0.004847139822244845,0.008363535349255002,0.01209860415927571,0.0036887571416950307,0.006459698131245658,0.001862009400309103,0.0014758163212681388,0.0034436897814158055,exc
0.257267896217568,0.07002297874528822,2.3884502362353195,0.21272252768126082,0.20877467812011105,0.9381670131320986,0.004918164109283856,0.15875,-21.50693131390742,1.1087821058959553,-1.0462063169572315,-0.2370930184551988,-1.6499816278632993,-0.6527576262225121,-0.781602647422292,-0.4225831689386552,1.0028156023632617,1.3661827163187859,0.18508558265985317,-0.5781557208261144,0.033611755651497155,0.00014342693272948798,0.00022134385915258906,0.00013013833314018646,0.00022398353353541843,0.00027242781307328416,0.00018965243789648316,0.004625470511790338,0.0024898593181957892,0.0036701040931583963,0.01007422263989172,0.005815754665082065,0.07169384936301969,0.019345063567139185,exc
0.082213191622382,0.10180479157772127,3.068437941803941,0.1604659713650862,0.1578773563049488,0.7736050110846512,0.001199720131662239,0.153125,-20.63304449028677,1.566125405094106,-1.3168980899810319,-0.13923644796083517,-1.2849656365698097,-0.5105626782016162,-0.686421017889347,-0.8077934950744375,0.37331177038387064,1.175877569719317,0.5797346542531656,-0.22443100534042182,-0.2464199859913219,0.0001868099502763356,0.0001132931841542492,0.00012939652139802268,0.00023590876174250702,0.0004427813034809749,0.0030067556508334035,0.002970549646604031,0.002540725007189778,0.0009453148189280821,0.0015193085483733838,0.00045797666114709694,0.06373177867056436,0.017332275629242867,exc
0.07596123788683964,0.05215616936019301,2.9367967054716106,0.14119624019036014,0.15108126128109772,0.6019158347558354,0.0039361655033406835,0.1075,-21.35640524627384,1.8377607518421133,-2.056601590591516,-1.0174106055246677,-0.7878173343717199,-1.3323352400125879,-0.6612013148510768,-1.0368497415335414,-0.3680618037902703,0.5532594597828469,0.40014265195582294,0.38956967601525366,0.18030216751498807,0.0008273071132814605,0.00010546186952555706,0.0013336402592470304,0.0046113718798699455,0.013227531503221392,0.022353887505396887,0.007816355602922577,0.0025582200577884077,0.0038316125619359937,0.019326514353739152,0.008975638688955734,0.004417297182443633,0.007003026663874095,exc
0.08252578930915912,0.11145026082193747,2.845770302134339,0.13535490627011953,0.14708716018391008,0.9904593560025415,0.0032164540676920456,0.109375,-20.91954449964427,3.2767556029491223,-2.351979379636254,-1.1499512303172537,0.4200014293667527,-1.1218385578650294,-0.4555290987034213,-1.2285690193629502,0.5987138581988716,0.4855107689599637,0.3002920481494172,-0.35755437751927005,0.3282415602168257,0.004600857773187373,0.00018303301124291885,0.00030640792382945436,0.002392710578618054,0.00641299532489053,0.007142480071353103,0.002405615493276726,0.004166680461606563,0.004916932973482072,0.0046486723376811985,0.0076091080352477265,0.021475908455366587,0.005333295713217214,exc
0.0806502031884964,0.1026342798485552,2.656833358040085,0.14588131169972857,0.1528482278172863,1.0174617720792483,0.0007713804929905957,0.109375,-21.115712681099115,2.1297491402613336,-2.0616731202115606,-1.2601010659363288,-0.11971772815280501,-1.0898957993505058,-1.4043619237027345,-1.3116617486456101,0.9881119895651513,0.5277278132666016,0.21731247508849522,-0.4712043492250323,0.004055801355886235,0.004893031700449689,0.0003791779492993916,0.0003019133043460843,0.0004748519807376119,0.00041717794893589104,0.0004845973184609039,0.006647373174744139,0.00673569971296517,0.0046556429747883,0.00781901153937718,0.009213864773347222,0.01609567226271631,0.004651799691199209,exc
0.07127227258518287,0.019335598048058504,2.7298362073127076,0.1857475108381588,0.1980660954277521,0.5381705319184957,0.005552606863905242,0.084375,-22.65390042568624,1.826296074126402,-0.59861666985737,-0.443188889774235,-0.7646722270717303,-0.5026684895212304,-1.1022367751891928,-1.3283387379392888,0.23568673861016085,-0.007930430730292648,0.31258693421899153,0.24439864560787913,-0.1267090982564708,0.0017452620059144333,0.002558010110686462,0.002060887303172781,0.0029525462440522857,0.0004636320368125067,0.003488481390531735,0.023925461514713683,0.07538956084673465,0.003927104739017549,0.00111036573875045,0.0008828231472662412,0.0012369816890167112,0.020646002105259166,exc
